0.4666666687,0.2598076165,2.304860516e-07
0.474999994,0.24537386,2.346234425e-07
0.4666666687,0.2309401035,2.391997782e-07
0.4833333194,0.2598076165,2.304862079e-07
0.4583333433,0.2742413878,2.259391323e-07
0.474999994,0.2742413878,2.25942145e-07
0.4666666687,0.2886751294,2.218540658e-07
0.4282636642,0.3040738404,2.178837093e-07
0.4355091155,0.2893184423,2.216732611e-07
0.4438424408,0.3037521839,2.179767762e-07
0.4510878921,0.2889967859,2.217618089e-07
0.4427545667,0.2745630145,2.258414185e-07
0.4594212174,0.3034305274,2.180629366e-07
0.4363205135,0.31933254,2.136021493e-07
0.4518992901,0.3190108836,2.13688125e-07
0.4443773627,0.3345912397,2.097485066e-07
0.404389888,0.3474071324,2.068053675e-07
0.4123478234,0.3329627216,2.101626677e-07
0.4204046726,0.3482214212,2.066234543e-07
0.428362608,0.3337769806,2.099525318e-07
0.4203057587,0.318518281,2.138247481e-07
0.4364194572,0.3490356803,2.064282256e-07
0.4117904902,0.363943249,2.026479251e-07
0.4278052747,0.364757508,2.024716395e-07
0.4191910625,0.3804793358,1.989089071e-07
0.3969961107,0.3603495657,2.035341993e-07
0.404396683,0.3768856823,1.997247523e-07
0.4117972851,0.3934217691,1.962081768e-07
0.3896023333,0.3732919991,2.0055964e-07
0.3970029056,0.3898280859,1.969790446e-07
0.3822085261,0.3862344027,1.977774531e-07
0.3839874864,0.4135766923,1.917830446e-07
0.3978923857,0.4034992456,1.938901448e-07
0.3830980062,0.3999055624,1.946346089e-07
0.3444434404,0.4340605736,1.875863234e-07
0.3577239215,0.4262360334,1.891680199e-07
0.3438513875,0.4173996449,1.909599519e-07
0.3571318984,0.4095751047,1.926792095e-07
0.3432593644,0.4007387161,1.946471428e-07
0.3710044324,0.4184114635,1.908431102e-07
0.3701149523,0.4047403336,1.936305978e-07
0.3562424183,0.395903945,1.956431248e-07
0.3692254722,0.3910691738,1.966859315e-07
0.3026902974,0.4581187665,1.829128848e-07
0.3166658282,0.4500259161,1.84468945e-07
0.3022717237,0.4412375093,1.861628505e-07
0.3162472546,0.4331446886,1.87856628e-07
0.3018531203,0.4243562818,1.897061992e-07
0.3306413591,0.4419330955,1.86120289e-07
0.3300493062,0.4252721667,1.893623107e-07
0.3156552017,0.4164837599,1.912562624e-07
0.329457283,0.408611238,1.928995488e-07
0.2598076165,0.4833333194,1.782643864e-07
0.2742413878,0.474999994,1.797838536e-07
0.2598076165,0.4666666687,1.813069588e-07
0.2742413878,0.4583333433,1.829592264e-07
0.2598076165,0.4499999881,1.846203617e-07
0.2886751294,0.4666666687,1.813974961e-07
0.2882565558,0.4497854114,1.84514704e-07
0.2738227844,0.441452086,1.862169228e-07
0.2878379524,0.4329041839,1.879075313e-07
0.2165063471,0.5083333254,1.738818582e-07
0.2309401035,0.5,1.753274574e-07
0.2165063471,0.4916666746,1.767756572e-07
0.2309401035,0.4833333194,1.783435977e-07
0.2165063471,0.474999994,1.799192688e-07
0.24537386,0.4916666746,1.768594018e-07
0.24537386,0.474999994,1.797842515e-07
0.2309401035,0.4666666687,1.813974251e-07
0.24537386,0.4583333433,1.829592833e-07
0.1732050776,0.5333333611,1.697085565e-07
0.1876388341,0.5249999762,1.710859578e-07
0.1732050776,0.5166666508,1.724643681e-07
0.1876388341,0.5083333254,1.739552573e-07
0.1732050776,0.5,1.754516603e-07
0.2020725906,0.5166666508,1.72543082e-07
0.2020725906,0.5,1.75327088e-07
0.1876388341,0.4916666746,1.768587907e-07
0.2020725906,0.4833333194,1.783432566e-07
0.1299038082,0.5583333373,1.657331268e-07
0.1443375647,0.5500000119,1.67046224e-07
0.1299038082,0.5416666865,1.683600175e-07
0.1443375647,0.5333333611,1.697780903e-07
0.1299038082,0.5249999762,1.712019184e-07
0.1587713212,0.5416666865,1.68432237e-07
0.1587713212,0.5249999762,1.710854605e-07
0.1443375647,0.5166666508,1.725422294e-07
0.1587713212,0.5083333254,1.739546605e-07
0.08660253882,0.5833333135,1.61941216e-07
0.1010362953,0.5749999881,1.631939455e-07
0.08660253882,0.5666666627,1.644476129e-07
0.1010362953,0.5583333373,1.657981556e-07
0.08660253882,0.5500000119,1.671543828e-07
0.1154700518,0.5666666627,1.645147876e-07
0.1154700518,0.5500000119,1.670459255e-07
0.1010362953,0.5416666865,1.684326776e-07
0.1154700518,0.5333333611,1.697779766e-07
0.04330126941,0.6083333492,1.583203044e-07
0.05773502588,0.6000000238,1.595161194e-07
0.04330126941,0.5916666389,1.607140518e-07
0.05773502588,0.5833333135,1.620013705e-07
0.04330126941,0.5749999881,1.632947999e-07
0.07216878235,0.5916666389,1.60775997e-07
0.07216878235,0.5749999881,1.631937465e-07
0.05773502588,0.5666666627,1.645153418e-07
0.07216878235,0.5583333373,1.657982409e-07
0,0.6333333254,1.548571333e-07
0.01443375647,0.625,1.560005671e-07
0,0.6166666746,1.57146232e-07
0.01443375647,0.6083333492,1.583753857e-07
0,0.6000000238,1.59610039e-07
0.02886751294,0.6166666746,1.572044397e-07
0.02886751294,0.6000000238,1.595161763e-07
0.01443375647,0.5916666389,1.607765654e-07
0.02886751294,0.5833333135,1.620014842e-07
0.5,0.08660253882,2.980687555e-07
0.5166666508,0.08660253882,2.980686986e-07
0.5083333254,0.1010362953,2.903551604e-07
0.5249999762,0.1010362953,2.903629195e-07
0.5333333611,0.08660253882,2.980686702e-07
0.5166666508,0.1154700518,2.836493422e-07
0.5249999762,0.04330126941,3.21679039e-07
0.5416666865,0.04330126941,3.216791811e-07
0.5333333611,0.05773502588,3.126660602e-07
0.5500000119,0.05773502588,3.126756383e-07
0.5583333373,0.04330126941,3.216792095e-07
0.5416666865,0.07216878235,3.049037787e-07
0.5083333254,0.07216878235,3.049037502e-07
0.5249999762,0.07216878235,3.048947974e-07
0.5166666508,0.05773502588,3.126660886e-07
0.5500000119,0,3.493273368e-07
0.5666666627,0,3.493275358e-07
0.5583333373,0.01443375647,3.387322636e-07
0.5749999881,0.01443375647,3.387359584e-07
0.5833333135,0,3.493275074e-07
0.5666666627,0.02886751294,3.296127318e-07
0.5333333611,0.02886751294,3.296126181e-07
0.5500000119,0.02886751294,3.296056832e-07
0.5416666865,0.01443375647,3.387322067e-07
0.474999994,0.1299038082,2.776939994e-07
0.4833333194,0.1154700518,2.836495412e-07
0.4916666746,0.1299038082,2.776938857e-07
0.5,0.1154700518,2.836424073e-07
0.4916666746,0.1010362953,2.903552172e-07
0.5083333254,0.1299038082,2.77693772e-07
0.4833333194,0.1443375647,2.710266642e-07
0.5,0.1443375647,2.710322917e-07
0.4916666746,0.1587713212,2.651731563e-07
0.4499999881,0.1732050776,2.599372237e-07
0.4583333433,0.1587713212,2.651734121e-07
0.4666666687,0.1732050776,2.599368827e-07
0.474999994,0.1587713212,2.651681541e-07
0.4666666687,0.1443375647,2.710267779e-07
0.4833333194,0.1732050776,2.599366269e-07
0.4583333433,0.1876388341,2.541178219e-07
0.474999994,0.1876388341,2.541217725e-07
0.4666666687,0.2020725906,2.489638575e-07
0.4250000119,0.2165063471,2.443257188e-07
0.4333333373,0.2020725906,2.48963886e-07
0.4416666627,0.2165063471,2.443232745e-07
0.4499999881,0.2020725906,2.48959708e-07
0.4416666627,0.1876388341,2.541181345e-07
0.4583333433,0.2165063471,2.443232745e-07
0.4333333373,0.2309401035,2.392010288e-07
0.4499999881,0.2309401035,2.39203672e-07
0.4416666627,0.24537386,2.34627592e-07
0.400890857,0.2609439492,2.30148089e-07
0.408927232,0.2461314201,2.343865617e-07
0.4172605574,0.2605651915,2.302622448e-07
0.4252969623,0.2457526475,2.345036734e-07
0.4169636071,0.231318891,2.390701184e-07
0.4336302876,0.260186404,2.303751643e-07
0.410015136,0.2753205895,2.256296483e-07
0.4263848364,0.274941802,2.257383613e-07
0.4191393852,0.2896972001,2.21576002e-07
0.3769157231,0.3025251031,2.183005847e-07
0.3849074543,0.2886647284,2.21860418e-07
0.3940317035,0.3030413389,2.181521523e-07
0.4020234048,0.2891809642,2.217136199e-07
0.3928991556,0.2748043537,2.257865503e-07
0.4111476839,0.3035576046,2.180144207e-07
0.3860737979,0.3174857795,2.14093987e-07
0.4031897783,0.3180020154,2.139586428e-07
0.395231843,0.332446456,2.102860606e-07
0.3677580655,0.3174331784,2.141113669e-07
0.3769161403,0.3323938549,2.102920718e-07
0.3860741854,0.3473545313,2.067984326e-07
0.3586004376,0.332341224,2.103175092e-07
0.3677584827,0.3473019004,2.068074849e-07
0.34944278,0.3472492993,2.068652947e-07
0.345320493,0.3829089105,1.983345754e-07
0.3583035469,0.3780741394,1.994441874e-07
0.3473816514,0.3650791049,2.023902823e-07
0.3603647053,0.3602443337,2.035840794e-07
0.3712866008,0.3732393682,2.005806152e-07
0.378680408,0.3602969348,2.035406368e-07
0.3022611439,0.407790482,1.929629576e-07
0.3160632253,0.3999179602,1.946514203e-07
0.3026691377,0.3912246525,1.965140228e-07
0.3164712191,0.3833521307,1.983608655e-07
0.3030771315,0.3746588528,2.004132966e-07
0.3298652768,0.3920454383,1.964466776e-07
0.3319264352,0.3742156327,2.003142043e-07
0.3185323477,0.365522325,2.02420793e-07
0.3339875638,0.3563857973,2.045616867e-07
0.2598076165,0.4333333373,1.877299383e-07
0.2738227844,0.4247854352,1.894607351e-07
0.2598076165,0.4166666567,1.911066505e-07
0.2738227844,0.4081187546,1.929975184e-07
0.2598076165,0.400000006,1.948046702e-07
0.2878379524,0.4162375331,1.913032293e-07
0.288245976,0.3996717036,1.947033752e-07
0.274230808,0.3915529549,1.965587302e-07
0.2886539698,0.3831059039,1.984184479e-07
0.2165063471,0.4583333433,1.828742739e-07
0.2309401035,0.4499999881,1.844742314e-07
0.2165063471,0.4416666627,1.860775427e-07
0.2309401035,0.4333333373,1.878213567e-07
0.2165063471,0.4250000119,1.895742656e-07
0.24537386,0.4416666627,1.861759955e-07
0.24537386,0.4250000119,1.894165109e-07
0.2309401035,0.4166666567,1.912131893e-07
0.24537386,0.4083333313,1.929493862e-07
0.1732050776,0.4833333194,1.782637327e-07
0.1876388341,0.474999994,1.797836546e-07
0.1732050776,0.4666666687,1.813060919e-07
0.1876388341,0.4583333433,1.829586296e-07
0.1732050776,0.4499999881,1.846191537e-07
0.2020725906,0.4666666687,1.813970414e-07
0.2020725906,0.4499999881,1.844738193e-07
0.1876388341,0.4416666627,1.861750007e-07
0.2020725906,0.4333333373,1.878206177e-07
0.1299038082,0.5083333254,1.738810198e-07
0.1443375647,0.5,1.753260079e-07
0.1299038082,0.4916666746,1.767742219e-07
0.1443375647,0.4833333194,1.783419208e-07
0.1299038082,0.474999994,1.799176914e-07
0.1587713212,0.4916666746,1.768578528e-07
0.1587713212,0.474999994,1.797832141e-07
0.1443375647,0.4666666687,1.813961603e-07
0.1587713212,0.4583333433,1.829579901e-07
0.08660253882,0.5333333611,1.697099492e-07
0.1010362953,0.5249999762,1.710855599e-07
0.08660253882,0.5166666508,1.724644108e-07
0.1010362953,0.5083333254,1.739541204e-07
0.08660253882,0.5,1.754511061e-07
0.1154700518,0.5166666508,1.72541661e-07
0.1154700518,0.5,1.75326079e-07
0.1010362953,0.4916666746,1.768578528e-07
0.1154700518,0.4833333194,1.783418639e-07
0.04330126941,0.5583333373,1.657351163e-07
0.05773502588,0.5500000119,1.67046494e-07
0.04330126941,0.5416666865,1.683608133e-07
0.05773502588,0.5333333611,1.697778629e-07
0.04330126941,0.5249999762,1.712020321e-07
0.07216878235,0.5416666865,1.684323792e-07
0.07216878235,0.5249999762,1.710858157e-07
0.05773502588,0.5166666508,1.725420731e-07
0.07216878235,0.5083333254,1.739542483e-07
0,0.5833333135,1.61942566e-07
0.01443375647,0.5749999881,1.631942013e-07
0,0.5666666627,1.644483518e-07
0.01443375647,0.5583333373,1.65798383e-07
0,0.5500000119,1.671546528e-07
0.02886751294,0.5666666627,1.645152281e-07
0.02886751294,0.5500000119,1.670466645e-07
0.01443375647,0.5416666865,1.684327486e-07
0.02886751294,0.5333333611,1.697780476e-07
0.4499999881,0.08660253882,2.980690397e-07
0.4666666687,0.08660253882,2.98068926e-07
0.4583333433,0.1010362953,2.903556151e-07
0.474999994,0.1010362953,2.9036309e-07
0.4833333194,0.08660253882,2.980686986e-07
0.4666666687,0.1154700518,2.836495696e-07
0.474999994,0.04330126941,3.21679039e-07
0.4916666746,0.04330126941,3.21679039e-07
0.4833333194,0.05773502588,3.126661454e-07
0.5,0.05773502588,3.126755246e-07
0.5083333254,0.04330126941,3.21679039e-07
0.4916666746,0.07216878235,3.049037502e-07
0.4583333433,0.07216878235,3.049039492e-07
0.474999994,0.07216878235,3.048950816e-07
0.4666666687,0.05773502588,3.126662307e-07
0.5,0,3.493270526e-07
0.5166666508,0,3.49327081e-07
0.5083333254,0.01443375647,3.387322067e-07
0.5249999762,0.01443375647,3.38735731e-07
0.5333333611,0,3.4932728e-07
0.5166666508,0.02886751294,3.296125612e-07
0.4833333194,0.02886751294,3.296125897e-07
0.5,0.02886751294,3.296055127e-07
0.4916666746,0.01443375647,3.387321783e-07
0.4250000119,0.1299038082,2.776938857e-07
0.4333333373,0.1154700518,2.836496833e-07
0.4416666627,0.1299038082,2.776940846e-07
0.4499999881,0.1154700518,2.836427484e-07
0.4416666627,0.1010362953,2.903555014e-07
0.4583333433,0.1299038082,2.776941983e-07
0.4333333373,0.1443375647,2.710268632e-07
0.4499999881,0.1443375647,2.710328033e-07
0.4416666627,0.1587713212,2.651736111e-07
0.400000006,0.1732050776,2.599364279e-07
0.4083333313,0.1587713212,2.651731279e-07
0.4166666567,0.1732050776,2.599365416e-07
0.4250000119,0.1587713212,2.651680404e-07
0.4166666567,0.1443375647,2.710266358e-07
0.4333333373,0.1732050776,2.599369964e-07
0.4083333313,0.1876388341,2.541165998e-07
0.4250000119,0.1876388341,2.541218862e-07
0.4166666567,0.2020725906,2.489627491e-07
0.3759412467,0.2170460373,2.441406366e-07
0.3839608133,0.2024323791,2.488338851e-07
0.3922941685,0.2168661356,2.442052391e-07
0.400313735,0.2022524923,2.488943665e-07
0.3919804096,0.1878187358,2.540452044e-07
0.4086470902,0.2166862488,2.442664311e-07
0.3842577636,0.2316786796,2.389526799e-07
0.4006106853,0.2314987779,2.390157761e-07
0.3925743103,0.2463113219,2.343325605e-07
0.3514910042,0.2605469525,2.302459023e-07
0.3596410751,0.2460466474,2.344146424e-07
0.3679576218,0.2606793046,2.302193565e-07
0.3761076927,0.2461789846,2.343715551e-07
0.367791146,0.2315463424,2.389973588e-07
0.3844242394,0.2608116269,2.301830762e-07
0.3599658906,0.2745396793,2.258512524e-07
0.376432538,0.2746720016,2.258204148e-07
0.3684408069,0.2885324061,2.218993274e-07
0.3361668885,0.3000380099,2.189413664e-07
0.3412749171,0.2868743241,2.223728899e-07
0.3497498333,0.3008670509,2.187354369e-07
0.354857862,0.2877033651,2.22135256e-07
0.3463829756,0.2737106383,2.261142384e-07
0.3633327782,0.3016960919,2.185227714e-07
0.3405922055,0.3157751262,2.145105498e-07
0.3541751504,0.3166041374,2.143129905e-07
0.3450174928,0.3315122128,2.105227139e-07
0.3017427325,0.3579469323,2.040802372e-07
0.3171979487,0.3488104045,2.062589601e-07
0.3004083633,0.3412350118,2.080850692e-07
0.3158635497,0.332098484,2.10495088e-07
0.2990739644,0.3245230913,2.125182874e-07
0.3326531649,0.3396739066,2.086218984e-07
0.3282278776,0.3239367902,2.124416909e-07
0.3114382625,0.3163613975,2.145262954e-07
0.3238025904,0.3081997037,2.166640485e-07
0.2597091794,0.3832580149,1.98277931e-07
0.2741323709,0.3748109639,2.001865624e-07
0.2596107721,0.3665159941,2.020669001e-07
0.2740339339,0.358068943,2.041686855e-07
0.2595123351,0.349774003,2.062380844e-07
0.2885555327,0.3663639128,2.022357961e-07
0.2872211337,0.3496519923,2.060664031e-07
0.2726995349,0.3413570523,2.081915511e-07
0.2858867347,0.3329400718,2.102716792e-07
0.2165063471,0.4083333313,1.928502655e-07
0.2309401035,0.400000006,1.946315962e-07
0.2165063471,0.3916666806,1.9641638e-07
0.2309401035,0.3833333254,1.983676299e-07
0.2165063471,0.375,2.003298789e-07
0.24537386,0.3916666806,1.96533847e-07
0.2452754378,0.3749246597,2.001606703e-07
0.2308416814,0.3665913343,2.02173652e-07
0.2451770008,0.3581826687,2.041332152e-07
0.1732050776,0.4333333373,1.87728844e-07
0.1876388341,0.4250000119,1.89415843e-07
0.1732050776,0.4166666567,1.91106281e-07
0.1876388341,0.4083333313,1.92949301e-07
0.1732050776,0.400000006,1.948024106e-07
0.2020725906,0.4166666567,1.912130188e-07
0.2020725906,0.400000006,1.946312693e-07
0.1876388341,0.3916666806,1.965318148e-07
0.2020725906,0.3833333254,1.983667062e-07
0.1299038082,0.4583333433,1.828732223e-07
0.1443375647,0.4499999881,1.84473123e-07
0.1299038082,0.4416666627,1.860766332e-07
0.1443375647,0.4333333373,1.878201061e-07
0.1299038082,0.4250000119,1.895732993e-07
0.1587713212,0.4416666627,1.861746597e-07
0.1587713212,0.4250000119,1.894157009e-07
0.1443375647,0.4166666567,1.912123508e-07
0.1587713212,0.4083333313,1.929488747e-07
0.08660253882,0.4833333194,1.782634911e-07
0.1010362953,0.474999994,1.797831146e-07
0.08660253882,0.4666666687,1.813058077e-07
0.1010362953,0.4583333433,1.82957919e-07
0.08660253882,0.4499999881,1.846188553e-07
0.1154700518,0.4666666687,1.813960893e-07
0.1154700518,0.4499999881,1.844731372e-07
0.1010362953,0.4416666627,1.861745176e-07
0.1154700518,0.4333333373,1.878201914e-07
0.04330126941,0.5083333254,1.73881503e-07
0.05773502588,0.5,1.753262922e-07
0.04330126941,0.4916666746,1.767745772e-07
0.05773502588,0.4833333194,1.783420203e-07
0.04330126941,0.474999994,1.799180467e-07
0.07216878235,0.4916666746,1.768579523e-07
0.07216878235,0.474999994,1.797831573e-07
0.05773502588,0.4666666687,1.813963024e-07
0.07216878235,0.4583333433,1.829579759e-07
0,0.5333333611,1.69710404e-07
0.01443375647,0.5249999762,1.710861426e-07
0,0.5166666508,1.724647944e-07
0.01443375647,0.5083333254,1.739544899e-07
0,0.5,1.754514471e-07
0.02886751294,0.5166666508,1.72542201e-07
0.02886751294,0.5,1.753264769e-07
0.01443375647,0.4916666746,1.768581797e-07
0.02886751294,0.4833333194,1.783421908e-07
0.400000006,0.08660253882,2.980695228e-07
0.4166666567,0.08660253882,2.980690681e-07
0.4083333313,0.1010362953,2.903557572e-07
0.4250000119,0.1010362953,2.90363289e-07
0.4333333373,0.08660253882,2.980691534e-07
0.4166666567,0.1154700518,2.836496265e-07
0.4250000119,0.04330126941,3.216794937e-07
0.4416666627,0.04330126941,3.216794369e-07
0.4333333373,0.05773502588,3.126666002e-07
0.4499999881,0.05773502588,3.126757235e-07
0.4583333433,0.04330126941,3.216794653e-07
0.4416666627,0.07216878235,3.049040629e-07
0.4083333313,0.07216878235,3.049044324e-07
0.4250000119,0.07216878235,3.04895309e-07
0.4166666567,0.05773502588,3.126666286e-07
0.4499999881,0,3.493274789e-07
0.4666666687,0,3.493273084e-07
0.4583333433,0.01443375647,3.38732292e-07
0.474999994,0.01443375647,3.387358163e-07
0.4833333194,0,3.493270242e-07
0.4666666687,0.02886751294,3.296126465e-07
0.4333333373,0.02886751294,3.296130728e-07
0.4499999881,0.02886751294,3.296059106e-07
0.4416666627,0.01443375647,3.387326615e-07
0.375,0.1299038082,2.77694852e-07
0.3833333254,0.1154700518,2.83649797e-07
0.3916666806,0.1299038082,2.776940278e-07
0.400000006,0.1154700518,2.836427768e-07
0.3916666806,0.1010362953,2.903558141e-07
0.4083333313,0.1299038082,2.776942267e-07
0.3833333254,0.1443375647,2.710268063e-07
0.400000006,0.1443375647,2.710325475e-07
0.3916666806,0.1587713212,2.651729005e-07
0.349999994,0.1732050776,2.599430786e-07
0.3583333194,0.1587713212,2.651717352e-07
0.3666666746,0.1732050776,2.599363995e-07
0.375,0.1587713212,2.651663635e-07
0.3666666746,0.1443375647,2.7102692e-07
0.3833333254,0.1732050776,2.599366553e-07
0.3586470783,0.1878187358,2.540492119e-07
0.3753137589,0.1878187358,2.54050093e-07
0.3672941625,0.2024323791,2.488330608e-07
0.326284647,0.2176254839,2.439611535e-07
0.3341897726,0.2028186768,2.486846995e-07
0.3428368568,0.217432335,2.440093283e-07
0.3507419527,0.202625528,2.487549295e-07
0.3420948684,0.1880118847,2.539714217e-07
0.3593890369,0.2172391862,2.440730498e-07
0.3346867561,0.2319326401,2.388891858e-07
0.351238966,0.2317394912,2.389441534e-07
0.3430888653,0.2462397963,2.343519157e-07
0.3001004755,0.2706271708,2.273335298e-07
0.3088285327,0.2529599369,2.322743029e-07
0.3172306418,0.267267108,2.282403244e-07
0.325958699,0.249599874,2.332911464e-07
0.3175565898,0.2352927029,2.377354775e-07
0.3343608081,0.2639070153,2.292252788e-07
0.3121226132,0.2804307938,2.242592814e-07
0.3292527795,0.2770707309,2.25145584e-07
0.3241447508,0.2902344167,2.215102057e-07
0.2997582853,0.2885924876,2.218134512e-07
0.3117804527,0.2983961105,2.191716391e-07
0.2994161248,0.3065577745,2.169355469e-07
0.2584228218,0.3330672681,2.10111665e-07
0.2716100216,0.3246502876,2.122522744e-07
0.2573333085,0.3163605034,2.143582094e-07
0.2705205083,0.3079435229,2.167448798e-07
0.2562437654,0.2996537387,2.190802491e-07
0.2847972214,0.3162333071,2.145694964e-07
0.2851394117,0.2982679904,2.191939643e-07
0.2708626688,0.2899782062,2.216051627e-07
0.2854815722,0.2803027034,2.243124158e-07
0.2164970487,0.3581950366,2.040135314e-07
0.230832383,0.349786371,2.0602603e-07
0.2164877653,0.3413900733,2.080439856e-07
0.2308230847,0.3329814076,2.102660375e-07
0.216478467,0.3245851099,2.124922958e-07
0.2451677173,0.3413777053,2.081892347e-07
0.2440781891,0.3246709406,2.122466469e-07
0.2297335714,0.3162746429,2.145319939e-07
0.2429886758,0.3079642057,2.167103048e-07
0.1732050776,0.3833333254,1.982591584e-07
0.1876388341,0.375,2.001426509e-07
0.1732050776,0.3666666746,2.020305772e-07
0.1876388341,0.3583333194,2.04099436e-07
0.1732050776,0.349999994,2.061808431e-07
0.2020725906,0.3666666746,2.021578354e-07
0.2020632923,0.3498617113,2.060093749e-07
0.1876295358,0.3415283561,2.081466448e-07
0.2020540088,0.3330567479,2.102406711e-07
0.1299038082,0.4083333313,1.928498534e-07
0.1443375647,0.400000006,1.946310704e-07
0.1299038082,0.3916666806,1.964164227e-07
0.1443375647,0.3833333254,1.983670899e-07
0.1299038082,0.375,2.003294384e-07
0.1587713212,0.3916666806,1.965318575e-07
0.1587713212,0.375,2.001428498e-07
0.1443375647,0.3666666746,2.021571675e-07
0.1587713212,0.3583333194,2.040988818e-07
0.08660253882,0.4333333373,1.877287161e-07
0.1010362953,0.4250000119,1.894156156e-07
0.08660253882,0.4166666567,1.911064231e-07
0.1010362953,0.4083333313,1.929490878e-07
0.08660253882,0.400000006,1.948026096e-07
0.1154700518,0.4166666567,1.912125072e-07
0.1154700518,0.400000006,1.946311698e-07
0.1010362953,0.3916666806,1.965320422e-07
0.1154700518,0.3833333254,1.983670757e-07
0.04330126941,0.4583333433,1.828734781e-07
0.05773502588,0.4499999881,1.844733362e-07
0.04330126941,0.4416666627,1.860769601e-07
0.05773502588,0.4333333373,1.878203335e-07
0.04330126941,0.4250000119,1.895737398e-07
0.07216878235,0.4416666627,1.861747023e-07
0.07216878235,0.4250000119,1.894158004e-07
0.05773502588,0.4166666567,1.912127772e-07
0.07216878235,0.4083333313,1.929491873e-07
0,0.4833333194,1.782638464e-07
0.01443375647,0.474999994,1.797834415e-07
0,0.4666666687,1.813061488e-07
0.01443375647,0.4583333433,1.829582317e-07
0,0.4499999881,1.846191537e-07
0.02886751294,0.4666666687,1.81396473e-07
0.02886751294,0.4499999881,1.844735067e-07
0.01443375647,0.4416666627,1.861749155e-07
0.02886751294,0.4333333373,1.878204472e-07
0.349999994,0.08660253882,2.980710292e-07
0.3666666746,0.08660253882,2.980704892e-07
0.3583333194,0.1010362953,2.903563541e-07
0.375,0.1010362953,2.903639427e-07
0.3833333254,0.08660253882,2.980698639e-07
0.3666666746,0.1154700518,2.836496549e-07
0.375,0.04330126941,3.216805169e-07
0.3916666806,0.04330126941,3.216804032e-07
0.3833333254,0.05773502588,3.126674528e-07
0.400000006,0.05773502588,3.126763204e-07
0.4083333313,0.04330126941,3.216798632e-07
0.3916666806,0.07216878235,3.049046029e-07
0.3583333194,0.07216878235,3.049061092e-07
0.375,0.07216878235,3.048962185e-07
0.3666666746,0.05773502588,3.126680497e-07
0.400000006,0,3.4932836e-07
0.4166666567,0,3.493277916e-07
0.4083333313,0.01443375647,3.387329741e-07
0.4250000119,0.01443375647,3.387363279e-07
0.4333333373,0,3.493275642e-07
0.4166666567,0.02886751294,3.296131297e-07
0.3833333254,0.02886751294,3.296140676e-07
0.400000006,0.02886751294,3.296065927e-07
0.3916666806,0.01443375647,3.387332868e-07
0.3249999881,0.1299038082,2.777015027e-07
0.3333333433,0.1154700518,2.836572719e-07
0.3416666687,0.1299038082,2.776946246e-07
0.349999994,0.1154700518,2.836438853e-07
0.3416666687,0.1010362953,2.903607879e-07
0.3583333194,0.1299038082,2.776948804e-07
0.3333333433,0.1443375647,2.710254989e-07
0.349999994,0.1443375647,2.710319791e-07
0.3416666687,0.1587713212,2.651725595e-07
0.3028476834,0.1737970412,2.597223556e-07
0.310231775,0.1591659635,2.650180306e-07
0.3185651302,0.17359972,2.597986395e-07
0.3259492218,0.1589686424,2.650893407e-07
0.3176158965,0.1445348859,2.709410012e-07
0.3342825472,0.1734023988,2.598740139e-07
0.3106600046,0.1884065121,2.538336332e-07
0.3263774514,0.188209191,2.539067339e-07
0.3184723258,0.203015998,2.486289929e-07
0.2790551782,0.214253664,2.451046441e-07
0.2869859934,0.200768128,2.494385001e-07
0.2947983444,0.215377599,2.447317797e-07
0.3027291596,0.201892063,2.490264421e-07
0.2949168384,0.1872825772,2.542807067e-07
0.3105414808,0.216501534,2.443526625e-07
0.2860702574,0.2330448329,2.384435618e-07
0.3018134236,0.2341687679,2.38090891e-07
0.2930853665,0.2518360019,2.326037816e-07
0.2682774067,0.2260071784,2.40901386e-07
0.2752925158,0.2447983474,2.34773367e-07
0.2823076248,0.2635895014,2.293033106e-07
0.257499665,0.2377606928,2.37079206e-07
0.2645147741,0.2565518618,2.313887677e-07
0.2467219085,0.2495142072,2.336086311e-07
0.253069818,0.2829405665,2.234512095e-07
0.2676887214,0.273265034,2.262124923e-07
0.2498958707,0.2662273943,2.282536826e-07
0.2150418907,0.3078868389,2.166011939e-07
0.2282969952,0.2995764017,2.18845031e-07
0.2136053294,0.2911885977,2.211253616e-07
0.2268604338,0.2828781605,2.236211287e-07
0.212168768,0.2744903564,2.261372316e-07
0.2415520996,0.2912659347,2.212789099e-07
0.2383781523,0.2745527625,2.258553877e-07
0.2236864716,0.2661649883,2.284403706e-07
0.23520419,0.2578395903,2.309237033e-07
0.1732050776,0.3333333433,2.100472329e-07
0.1876295358,0.3248617053,2.121970937e-07
0.1732050776,0.3166666627,2.142859756e-07
0.1876295358,0.3081950247,2.166637785e-07
0.1732050776,0.3000000119,2.189766377e-07
0.2020540088,0.3163900673,2.145113172e-07
0.2006174326,0.2996918261,2.188189825e-07
0.1861929744,0.2914967835,2.211974817e-07
0.1991808712,0.2829935551,2.235746024e-07
0.1299038082,0.3583333194,2.039822107e-07
0.1443375647,0.349999994,2.059774289e-07
0.1299038082,0.3416666687,2.079776493e-07
0.1443375647,0.3333333433,2.101744201e-07
0.1299038082,0.3249999881,2.12385757e-07
0.1587713212,0.3416666687,2.081153951e-07
0.1587713212,0.3249999881,2.121637124e-07
0.1443375647,0.3166666627,2.14435957e-07
